2.1806640625	67411.32817339213
2.181640625	51508.410269511965
2.1826171875	39025.481745274956
2.18359375	29318.612145049596
2.1845703125	21840.566009119662
2.185546875	16132.827877829013
2.1865234375	11816.396929583589
2.1875	8582.066300361232
2.1884765625	6180.744917562832
2.189453125	4414.23138329761
2.1904296875	3126.7174310226674
2.19140625	2197.1870374039095
2.1923828125	1532.7880991953796
2.193359375	1063.186392548187
2.1943359375	735.864635306379
2.1953125	512.3003396556426
2.1962890625	364.941851135541
2.197265625	274.8995594115501
2.1982421875	230.27597577188993
2.19921875	225.071777886602
2.2001953125	258.6229816867442
2.201171875	335.5454253287946
2.2021484375	466.18532483762806
2.203125	667.5975209424969
2.2041015625	965.0949300752518
2.205078125	1394.4322573098605
2.2060546875	2004.7025830140274
2.20703125	2862.0349970554694
2.2080078125	4054.1826146198737
2.208984375	5696.08026559987
2.2099609375	7936.426819580805
2.2109375	10965.30532914398
2.2119140625	15022.79203156193
2.212890625	20408.420516014885
2.2138671875	27491.259042957383
2.21484375	36720.227941831414
2.2158203125	48634.13354110796
2.216796875	63870.73159124229
2.2177734375	83173.96651351676
2.21875	107398.37660692859
2.2197265625	137509.52661618462
2.220703125	174579.24767722655
2.2216796875	219774.4521126792
2.22265625	274338.36822209123
2.2236328125	339563.22708060074
2.224609375	416753.7433595144
2.2255859375	507181.17138576315
2.2265625	612028.2815899127
2.2275390625	732326.2739416918
2.228515625	868885.3926783587
2.2294921875	1022221.7852320025
2.23046875	1192483.8997829868
2.2314453125	1379382.3729239278
2.232421875	1582127.849606822
2.2333984375	1799381.431774474
2.234375	2029222.408878206
2.2353515625	2269137.538610315
2.236328125	2516035.399156482
2.2373046875	2766288.2339894576
2.23828125	3015802.2982037403
2.2392578125	3260116.066028874
2.240234375	3494523.876516142
2.2412109375	3714220.8054724648
2.2421875	3914462.8966086553
2.2431640625	4090735.504563362
2.244140625	4238921.5254627885
2.2451171875	4355460.8198428275
2.24609375	4437492.233872574
2.2470703125	4482970.318225553
2.248046875	4490750.100432607
2.2490234375	4460635.008076345
2.25	4393385.1456056135
2.2509765625	4290685.442850463
2.251953125	4155075.545373609
2.2529296875	3989845.5291546057
2.25390625	3798903.431159974
2.2548828125	3586622.0571174123
2.255859375	3357673.4617326353
2.2568359375	3116859.8452015016
2.2578125	2868949.373588114
2.2587890625	2618524.6575295213
2.259765625	2369850.402750533
2.2607421875	2126765.1965070334
2.26171875	1892600.653630186
2.2626953125	1670129.3559214813
2.263671875	1461541.3122424977
2.2646484375	1268447.1571317357
2.265625	1091905.0787907327
2.2666015625	932467.5759814171
2.267578125	790243.6073301877
2.2685546875	664971.5038541683
2.26953125	556098.1277399673
2.2705078125	462860.1192441411
2.271484375	384363.6087852833
2.2724609375	319659.4085621281
2.2734375	267811.36636277754
2.2744140625	227956.20205537308
2.275390625	199353.7069517799
2.2763671875	181426.63689635386
2.27734375	173789.95830691356
2.2783203125	176269.31624569173
2.279296875	188908.7036260825
2.2802734375	211967.35133433877
2.28125	245905.86862299743
2.2822265625	291361.683195756
2.283203125	349113.90119001066
2.2841796875	420037.8630988883
2.28515625	505049.93678881606
2.2861328125	605043.4737947615
2.287109375	720817.354533958
2.2880859375	852999.1391361945
2.2890625	1001965.4833405737
2.2900390625	1167763.1183705798
2.291015625	1350034.2635587554
2.2919921875	1547950.7685198148
2.29296875	1760161.496493543
2.2939453125	1984757.39921465
2.294921875	2219258.3497362277
2.2958984375	2460625.069922577
2.296875	2705298.419825592
2.2978515625	2949266.945239997
2.298828125	3188161.9784068256
2.2998046875	3417377.8555789674
2.30078125	3632213.0772939506
2.3017578125	3828026.629166119
2.302734375	4000402.340393817
2.3037109375	4145313.2095382
2.3046875	4259277.173082606
2.3056640625	4339495.896248813
2.306640625	4383968.8475646945
2.3076171875	4391576.150321286
2.30859375	4362125.409139531
2.3095703125	4296359.770023778
2.310546875	4195926.736974174
2.3115234375	4063309.5681898887
2.3125	3901725.237559505
2.3134765625	3714994.8124618884
2.314453125	3507393.533820257
2.3154296875	3283488.7943305545
2.31640625	3047974.5473205415
2.3173828125	2805510.4420554214
2.318359375	2560573.2183843832
2.3193359375	2317326.6913612843
2.3203125	2079515.1317568785
2.3212890625	1850383.1356832143
2.322265625	1632623.3147668939
2.3232421875	1428351.4581972915
2.32421875	1239107.331475635
2.3251953125	1065878.0690194769
2.326171875	909140.2428715683
2.3271484375	768916.1691606388
2.328125	644839.8388576255
2.3291015625	536227.9952474599
2.330078125	442152.2735847785
2.3310546875	361508.902837067
2.33203125	293083.17483458755
2.3330078125	235606.64416877038
2.333984375	187805.7718696723
2.3349609375	148441.41756430303
2.3359375	116339.18217602493
2.3369140625	90411.08390159521
2.337890625	69669.40493423365
2.3388671875	53233.777197238785
2.33984375	40332.69302008686
2.3408203125	30300.648091076317
2.341796875	22572.06938720236
2.3427734375	16673.07131711132
2.34375	12211.939261917492
2.3447265625	8869.078951511732
2.345703125	6387.007350968426
2.3466796875	4560.807058367604
2.34765625	3229.3292000361394
2.3486328125	2267.3138155803763
2.349609375	1578.503432312939
2.3505859375	1089.754540316312
2.3515625	746.1011407070046
2.3525390625	506.6917045909903
2.353515625	341.5025906382255
2.3544921875	228.7240289794693
2.35546875	152.7162203420078
2.3564453125	102.44034998808797
2.357421875	70.28028448376976
2.3583984375	51.18381420848571
2.359375	42.0664081980474
2.3603515625	41.43486007608574
2.361328125	49.20256782244581
2.3623046875	66.68241131304251
2.36328125	96.75735309326198
2.3642578125	144.24316627071352
2.365234375	216.4722743175561
2.3662109375	324.1426801558135
2.3671875	482.49131135735627
2.3681640625	712.8665058663198
2.369140625	1044.7891553210734
2.3701171875	1518.6051279001708
2.37109375	2188.8414247711557
2.3720703125	3128.382951380541
2.373046875	4433.583125359159
2.3740234375	6230.406627442125
2.375	8681.672919902885
2.3759765625	11995.421106934788
2.376953125	16434.346968399834
2.3779296875	22326.16900318966
2.37890625	30074.66087482322
2.3798828125	40170.94360022597
2.380859375	53204.46573429972
2.3818359375	69872.92061490986
2.3828125	90990.16722017952
2.3837890625	117491.05015720677
2.384765625	150431.87337280964
2.3857421875	190985.19307465758
2.38671875	240427.5815844483
2.3876953125	300119.0987882664
2.388671875	371473.4122609402
2.3896484375	455917.84626179654
2.390625	554843.1202694887
2.3916015625	669543.1546471189
2.392578125	801146.0555744655
2.3935546875	950538.2093540055
2.39453125	1118284.2679656425
2.3955078125	1304546.629889165
2.396484375	1509008.7390166635
2.3974609375	1730807.0612770747
2.3984375	1968476.876714096
2.3994140625	2219916.9774994384
2.400390625	2482377.9413208603
2.4013671875	2752477.832358902
2.40234375	3026247.9783818447
2.4033203125	3299209.9277695045
2.404296875	3566482.8859108887
2.4052734375	3822918.980245696
2.40625	4063261.746170677
2.4072265625	4282321.41536317
2.408203125	4475159.078016572
2.4091796875	4637270.721608592
2.41015625	4764761.6336522335
2.4111328125	4854501.766355954
2.412109375	4904253.419483921
2.4130859375	4912763.97197011
2.4140625	4879818.297585685
2.4150390625	4806247.8026039265
2.416015625	4693895.555399465
2.4169921875	4545539.549769913
2.41796875	4364778.56233681
2.4189453125	4155887.1505525494
2.419921875	3923647.9426855645
2.4208984375	3673170.388877962
2.421875	3409705.5186749063
2.4228515625	3138465.985587006
2.423828125	2864459.825708268
2.4248046875	2592345.0124193425
2.42578125	2326310.1835069843
2.4267578125	2069985.0010527964
2.427734375	1826381.633561031
2.4287109375	1597866.9702829241
2.4296875	1386163.5147735518
2.4306640625	1192375.5537176144
2.431640625	1017036.2183202694
2.4326171875	860170.4731721007
2.43359375	721368.8716115461
2.4345703125	599867.0686100558
2.435546875	494626.52189991897
2.4365234375	404412.4658600003
2.4375	327866.0318085178
2.4384765625	263568.23633573076
2.439453125	210094.39797071205
2.4404296875	166058.3162344811
2.44140625	130146.21538409007
2.4423828125	101140.9928747787
2.443359375	77937.70939821636
2.4443359375	59551.51554137834
2.4453125	45119.34174216828
2.4462890625	33896.70215913557
2.447265625	25250.901953936438
2.4482421875	18651.815026683173
2.44921875	13661.23809330986
2.4501953125	9921.647162900259
2.451171875	7145.000382500823
2.4521484375	5102.059288533867
2.453125	3612.547200413068
2.4541015625	2536.333689615939
2.455078125	1765.7296269297074
2.4560546875	1218.8977970170292
2.45703125	834.3273818241377
2.4580078125	566.2836580019946
2.458984375	381.12346424855247
2.4599609375	254.35875449973116
2.4609375	168.3514859956694
2.4619140625	110.53024752972632
2.462890625	72.02998101508722
2.4638671875	46.668995943763825
2.46484375	30.1908374390448
2.4658203125	19.7115089434121
2.466796875	13.32450756747574
2.4677734375	9.826835437431537
2.46875	8.538556272103776
2.4697265625	9.196681570744285
2.470703125	11.911407476955073
2.4716796875	17.179255642741417
2.47265625	25.95380236561207
2.4736328125	39.78071582460105
2.474609375	61.01004705488547
2.4755859375	93.10537870419373
2.4765625	141.0766995796095
2.4775390625	212.07181484257896
2.478515625	316.16965524409505
2.4794921875	467.4277649207983
2.48046875	685.2450450302878
2.4814453125	996.1087475556811
2.482421875	1435.8006628932487
2.4833984375	2052.139986649787
2.484375	2908.3376923990145
2.4853515625	4087.0272718240044
2.486328125	5695.0171076736515
2.4873046875	7868.778139636913
2.48828125	10780.634675692263
2.4892578125	14645.564504271531
2.490234375	19728.43608477246
2.4912109375	26351.416082513893
2.4921875	34901.17220894467
2.4931640625	45835.37877731988
2.494140625	59687.91265492946
2.4951171875	77072.01509603985
2.49609375	98680.60249161738
2.4970703125	125282.85062151302
2.498046875	157716.16796353238
2.4990234375	196872.72933488677
2.5	243679.87523171527
2.5009765625	299073.9046892636
2.501953125	363967.1046650968
2.5029296875	439208.26363843854
2.50390625	525537.3989673979
2.5048828125	623535.9641193615
2.505859375	733574.3606344508
2.5068359375	855759.1189936852
2.5078125	989882.5840854674
2.5087890625	1135378.2930950983
2.509765625	1291285.4160831498
2.5107421875	1456225.5985172805
2.51171875	1628395.268825759
2.5126953125	1805575.937955726
2.513671875	1985164.2283239067
2.5146484375	2164222.356239679
2.515625	2339548.608249038
2.5166015625	2507766.0725682564
2.517578125	2665426.602987121
2.5185546875	2809125.8048555455
2.51953125	2935623.8421967616
2.5205078125	3041966.1638282337
2.521484375	3125597.9084286066
2.5224609375	3184465.820959596
2.5234375	3217102.010325158
2.5244140625	3222684.7796419975
2.525390625	3201073.009974351
2.5263671875	3152812.088879589
2.52734375	3079111.036052662
2.5283203125	2981792.165445672
2.529296875	2863216.2097764416
2.5302734375	2726187.2018298004
2.53125	2573842.4597051525
2.5322265625	2409533.6907711523
2.533203125	2236705.47593769
2.5341796875	2058777.2221264166
2.53515625	1879034.1109149805
2.5361328125	1700531.6890390776
2.537109375	1526017.6275286674
2.5380859375	1357872.91940771
2.5390625	1198073.4930228055
2.5400390625	1048171.9851398512
2.541015625	909298.3271012637
2.5419921875	782176.9111048867
2.54296875	667157.461629693
2.5439453125	564256.3549979659
2.544921875	473205.00156611117
2.5458984375	393502.0047467989
2.546875	324466.0994969164
2.5478515625	265287.3017837756
2.548828125	215074.218199653
2.5498046875	172896.02115681206
2.55078125	137818.14524189042
2.5517578125	108931.26787992282
2.552734375	85373.57581977258
2.5537109375	66346.67168903991
2.5546875	51125.73518044875
2.5556640625	39064.7227974274
2.556640625	29597.4764345297
2.5576171875	22235.626773353313
2.55859375	16564.137381821925
2.5595703125	12235.255074085651
2.560546875	8961.526376059477
2.5615234375	6508.421975483155
2.5625	4686.991587143378
2.5634765625	3346.8588816128326
2.564453125	2369.7655609321455
2.5654296875	1663.7885156814893
2.56640625	1158.2854917202314
2.5673828125	799.5725327578574
2.568359375	547.2992745757665
2.5693359375	371.4639171591856
2.5703125	249.99605275763523
2.5712890625	166.83010561986552
2.572265625	110.39272496362814
2.5732421875	72.43212697235177
2.57421875	47.12450257118871
2.5751953125	30.40094441303172
2.576171875	19.446978200272486
2.5771484375	12.335078998416812
2.578125	7.7581201073793125
2.5791015625	4.838333698842215
2.580078125	2.991988317427627
2.5810546875	1.8346309866479205
2.58203125	1.1154813436698874
2.5830078125	0.6725129532061014
2.583984375	0.40203489706390577
2.5849609375	0.23831512483450945
2.5859375	0.1400761562038076
2.5869140625	0.08163973408865179
2.587890625	0.04718062643643593
2.5888671875	0.027036506884794094
2.58984375	0.015362511218030478
2.5908203125	0.00865562837115895
2.591796875	0.00483570441218299
2.5927734375	0.0026788330386707765
2.59375	0.0014714865696294984
2.5947265625	0.0008014782005562143
2.595703125	0.0004328644123625271
2.5966796875	0.0002318124758695297
2.59765625	0.00012309672103077673
2.5986328125	0.00006481580504891632
2.599609375	0.0000338407601863744
2.6005859375	0.000017519594775509354
2.6015625	0.000008993583249698623
2.6025390625	0.0000045778991089018576
2.603515625	0.0000023105982015610108
2.6044921875	0.0000011563981829343564
2.60546875	5.738721196258528e-7
2.6064453125	2.8238889053813335e-7
2.607421875	1.3778592117667224e-7
2.6083984375	6.666330434009242e-8
2.609375	3.1981113838704165e-8
2.6103515625	1.5213358153266215e-8
2.611328125	7.175982147732401e-9
2.6123046875	3.3563123071400835e-9
2.61328125	1.5565681400614975e-9
2.6142578125	7.158114885747391e-10
2.615234375	3.2640285406820103e-10
2.6162109375	1.475822021894554e-10
2.6171875	6.616659427334708e-11
2.6181640625	2.941496471098803e-11
2.619140625	1.2966496225780339e-11
2.6201171875	5.66763273483068e-12
2.62109375	2.456436363799959e-12
2.6220703125	1.0556843694960827e-12
2.623046875	4.498704019097091e-13
2.6240234375	1.9009272918229834e-13
2.625	7.964680278704762e-14
2.6259765625	3.308993724881515e-14
2.626953125	1.363164589546834e-14
2.6279296875	5.568335629096154e-15
2.62890625	2.255419174839252e-15
2.6298828125	0
2.630859375	0
2.6318359375	0
2.6328125	0
2.6337890625	0
2.634765625	0
2.6357421875	0
2.63671875	0
2.6376953125	0
2.638671875	0
2.6396484375	0
2.640625	0
2.6416015625	0
2.642578125	0
2.6435546875	0
2.64453125	0
2.6455078125	0
2.646484375	0
2.6474609375	0
2.6484375	0
2.6494140625	0
2.650390625	0
2.6513671875	0
2.65234375	0
2.6533203125	0
2.654296875	0
2.6552734375	0
2.65625	0
2.6572265625	0
2.658203125	0
2.6591796875	0
2.66015625	0
2.6611328125	0
2.662109375	0
2.6630859375	0
2.6640625	0
2.6650390625	0
2.666015625	0
2.6669921875	0
2.66796875	0
2.6689453125	0
2.669921875	0
2.6708984375	0
2.671875	0
2.6728515625	0
2.673828125	0
2.6748046875	0
2.67578125	0
2.6767578125	0
2.677734375	0
2.6787109375	0
2.6796875	0
2.6806640625	0
2.681640625	0
2.6826171875	0
2.68359375	0
2.6845703125	0
2.685546875	0
2.6865234375	0
2.6875	0
2.6884765625	0
2.689453125	0
2.6904296875	0
2.69140625	0
2.6923828125	0
2.693359375	0
2.6943359375	0
2.6953125	0
2.6962890625	0
2.697265625	0
2.6982421875	0
2.69921875	0
2.7001953125	0
2.701171875	0
2.7021484375	0
2.703125	0
2.7041015625	0
2.705078125	0
2.7060546875	0
2.70703125	0
2.7080078125	0
2.708984375	0
2.7099609375	0
2.7109375	0
2.7119140625	0
2.712890625	0
2.7138671875	0
2.71484375	0
2.7158203125	0
2.716796875	0
2.7177734375	0
2.71875	0
2.7197265625	0
2.720703125	0
2.7216796875	0
2.72265625	0
2.7236328125	0
2.724609375	0
2.7255859375	0
2.7265625	0
2.7275390625	0
2.728515625	0
2.7294921875	0
2.73046875	0
2.7314453125	0
2.732421875	0
2.7333984375	0
2.734375	0
2.7353515625	0
2.736328125	0
2.7373046875	0
2.73828125	0
2.7392578125	0
2.740234375	0
2.7412109375	0
2.7421875	0
2.7431640625	0
2.744140625	0
2.7451171875	0
2.74609375	0
2.7470703125	0
2.748046875	0
2.7490234375	0
2.75	0
2.7509765625	0
2.751953125	0
2.7529296875	0
2.75390625	0
2.7548828125	0
2.755859375	0
2.7568359375	0
2.7578125	0
2.7587890625	0
2.759765625	0
2.7607421875	0
2.76171875	0
2.7626953125	0
2.763671875	0
2.7646484375	0
2.765625	0
2.7666015625	0
2.767578125	0
2.7685546875	0
2.76953125	0
2.7705078125	0
2.771484375	0
2.7724609375	0
2.7734375	0
2.7744140625	0
2.775390625	0
2.7763671875	0
2.77734375	0
2.7783203125	0
2.779296875	0
2.7802734375	0
2.78125	0
2.7822265625	0
2.783203125	0
2.7841796875	0
2.78515625	0
2.7861328125	0
2.787109375	0
2.7880859375	0
2.7890625	0
2.7900390625	0
2.791015625	0
2.7919921875	0
2.79296875	0
2.7939453125	0
2.794921875	0
2.7958984375	0
2.796875	0
2.7978515625	0
2.798828125	0
2.7998046875	0
2.80078125	0
2.8017578125	0
2.802734375	0
2.8037109375	0
2.8046875	0
2.8056640625	0
2.806640625	0
2.8076171875	0
2.80859375	0
2.8095703125	0
2.810546875	0
2.8115234375	0
2.8125	0
2.8134765625	0
2.814453125	0
2.8154296875	0
2.81640625	0
2.8173828125	0
2.818359375	0
2.8193359375	0
2.8203125	0
2.8212890625	0
2.822265625	0
2.8232421875	0
2.82421875	0
2.8251953125	0
2.826171875	0
2.8271484375	0
2.828125	0
2.8291015625	0
2.830078125	0
2.8310546875	0
2.83203125	0
2.8330078125	0
2.833984375	0
2.8349609375	0
2.8359375	0
2.8369140625	0
2.837890625	0
2.8388671875	0
2.83984375	0
2.8408203125	0
2.841796875	0
2.8427734375	0
2.84375	0
2.8447265625	0
2.845703125	0
2.8466796875	0
2.84765625	0
2.8486328125	0
2.849609375	0
2.8505859375	0
2.8515625	0
2.8525390625	0
2.853515625	0
2.8544921875	0
2.85546875	0
2.8564453125	0
2.857421875	0
2.8583984375	0
2.859375	0
2.8603515625	0
2.861328125	0
2.8623046875	0
2.86328125	0
2.8642578125	0
2.865234375	0
2.8662109375	0
2.8671875	0
2.8681640625	0
2.869140625	0
2.8701171875	0
2.87109375	0
2.8720703125	0
2.873046875	0
2.8740234375	0
2.875	0
2.8759765625	0
2.876953125	0
2.8779296875	0
2.87890625	0
2.8798828125	0
2.880859375	0
2.8818359375	0
2.8828125	0
2.8837890625	0
2.884765625	0
2.8857421875	0
2.88671875	0
2.8876953125	0
2.888671875	0
2.8896484375	0
2.890625	0
2.8916015625	0
2.892578125	0
2.8935546875	0
2.89453125	0
2.8955078125	0
2.896484375	0
2.8974609375	0
2.8984375	0
2.8994140625	0
2.900390625	0
2.9013671875	0
2.90234375	0
2.9033203125	0
2.904296875	0
2.9052734375	0
2.90625	0
2.9072265625	0
2.908203125	0
2.9091796875	0
2.91015625	0
2.9111328125	0
2.912109375	0
2.9130859375	0
2.9140625	0
2.9150390625	0
2.916015625	0
2.9169921875	0
2.91796875	0
2.9189453125	0
2.919921875	0
2.9208984375	0
2.921875	0
2.9228515625	0
2.923828125	0
2.9248046875	0
2.92578125	0
2.9267578125	0
2.927734375	0
2.9287109375	0
2.9296875	0
2.9306640625	0
2.931640625	0
2.9326171875	0
2.93359375	0
2.9345703125	0
2.935546875	0
2.9365234375	0
2.9375	0
2.9384765625	0
2.939453125	0
2.9404296875	0
2.94140625	0
2.9423828125	0
2.943359375	0
2.9443359375	0
2.9453125	0
2.9462890625	0
2.947265625	0
2.9482421875	0
2.94921875	0
2.9501953125	0
2.951171875	0
2.9521484375	0
2.953125	0
2.9541015625	0
2.955078125	0
2.9560546875	0
2.95703125	0
2.9580078125	0
2.958984375	0
2.9599609375	0
2.9609375	0
2.9619140625	0
2.962890625	0
2.9638671875	0
2.96484375	0
2.9658203125	0
2.966796875	0
2.9677734375	0
2.96875	0
2.9697265625	0
2.970703125	0
2.9716796875	0
2.97265625	0
2.9736328125	0
2.974609375	0
2.9755859375	0
2.9765625	0
2.9775390625	0
2.978515625	0
2.9794921875	0
2.98046875	0
2.9814453125	0
2.982421875	0
2.9833984375	0
2.984375	0
2.9853515625	0
2.986328125	0
2.9873046875	0
2.98828125	0
2.9892578125	0
2.990234375	0
2.9912109375	0
2.9921875	0
2.9931640625	0
2.994140625	0
2.9951171875	0
2.99609375	0
2.9970703125	0
2.998046875	0
2.9990234375	0
3	0
3.0009765625	0
3.001953125	0
3.0029296875	0
3.00390625	0
3.0048828125	0
3.005859375	0
3.0068359375	0
3.0078125	0
3.0087890625	0
3.009765625	0
3.0107421875	0
3.01171875	0
3.0126953125	0
3.013671875	0
3.0146484375	0
3.015625	0
3.0166015625	0
3.017578125	0
3.0185546875	0
3.01953125	0
3.0205078125	0
3.021484375	0
3.0224609375	0
3.0234375	0
3.0244140625	0
3.025390625	0
3.0263671875	0
3.02734375	0
3.0283203125	0
3.029296875	0
3.0302734375	0
3.03125	0
3.0322265625	0
3.033203125	0
3.0341796875	0
3.03515625	0
3.0361328125	0
3.037109375	0
3.0380859375	0
3.0390625	0
3.0400390625	0
3.041015625	0
3.0419921875	0
3.04296875	0
3.0439453125	0
3.044921875	0
3.0458984375	0
3.046875	0
3.0478515625	0
3.048828125	0
3.0498046875	0
3.05078125	0
3.0517578125	0
3.052734375	0
3.0537109375	0
3.0546875	0
3.0556640625	0
3.056640625	0
3.0576171875	0
3.05859375	0
3.0595703125	0
3.060546875	0
3.0615234375	0
3.0625	0
3.0634765625	0
3.064453125	0
3.0654296875	0
3.06640625	0
3.0673828125	0
3.068359375	0
3.0693359375	0
3.0703125	0
3.0712890625	0
3.072265625	0
3.0732421875	0
3.07421875	0
3.0751953125	0
3.076171875	0
3.0771484375	0
3.078125	0
3.0791015625	0
3.080078125	0
3.0810546875	0
3.08203125	0
3.0830078125	0
3.083984375	0
3.0849609375	0
3.0859375	0
3.0869140625	0
3.087890625	0
3.0888671875	0
3.08984375	0
3.0908203125	0
3.091796875	0
3.0927734375	0
3.09375	0
3.0947265625	0
3.095703125	0
3.0966796875	0
3.09765625	0
3.0986328125	0
3.099609375	0
3.1005859375	0
3.1015625	0
3.1025390625	0
3.103515625	0
3.1044921875	0
3.10546875	0
3.1064453125	0
3.107421875	0
3.1083984375	0
3.109375	0
3.1103515625	0
3.111328125	0
3.1123046875	0
3.11328125	0
3.1142578125	0
3.115234375	0
3.1162109375	0
3.1171875	0
3.1181640625	0
3.119140625	0
3.1201171875	0
3.12109375	0
3.1220703125	0
3.123046875	0
3.1240234375	0
3.125	0
3.1259765625	0
3.126953125	0
3.1279296875	0
3.12890625	0
3.1298828125	0
3.130859375	0
3.1318359375	0
3.1328125	0
3.1337890625	0
3.134765625	0
3.1357421875	0
3.13671875	0
3.1376953125	0
3.138671875	0
3.1396484375	0
3.140625	0
3.1416015625	0
3.142578125	0
3.1435546875	0
3.14453125	0
3.1455078125	0
3.146484375	0
3.1474609375	0
3.1484375	0
3.1494140625	0
3.150390625	0
3.1513671875	0
3.15234375	0
3.1533203125	0
3.154296875	0
3.1552734375	0
3.15625	0
3.1572265625	0
3.158203125	0
3.1591796875	0
3.16015625	0
3.1611328125	0
3.162109375	0
3.1630859375	0
3.1640625	0
3.1650390625	0
3.166015625	0
3.1669921875	0
3.16796875	0
3.1689453125	0
3.169921875	0
3.1708984375	0
3.171875	0
3.1728515625	0
3.173828125	0
3.1748046875	0
3.17578125	0
3.1767578125	0
3.177734375	0
3.1787109375	0
3.1796875	0
3.1806640625	0
3.181640625	0
3.1826171875	0
3.18359375	0
3.1845703125	0
3.185546875	0
3.1865234375	0
3.1875	0
3.1884765625	0
3.189453125	0
3.1904296875	0
3.19140625	0
3.1923828125	0
3.193359375	0
3.1943359375	0
3.1953125	0
3.1962890625	0
3.197265625	0
3.1982421875	0
3.19921875	0
3.2001953125	0
3.201171875	0
3.2021484375	0
3.203125	0
3.2041015625	0
3.205078125	0
3.2060546875	0
3.20703125	0
3.2080078125	0
3.208984375	0
3.2099609375	0
3.2109375	0
3.2119140625	0
3.212890625	0
3.2138671875	0
3.21484375	0
3.2158203125	0
3.216796875	0
3.2177734375	0
3.21875	0
3.2197265625	0
3.220703125	0
3.2216796875	0
3.22265625	0
3.2236328125	0
3.224609375	0
3.2255859375	0
3.2265625	0
3.2275390625	0
3.228515625	0
3.2294921875	0
3.23046875	0
3.2314453125	0
3.232421875	0
3.2333984375	0
3.234375	0
3.2353515625	0
3.236328125	0
3.2373046875	0
3.23828125	0
3.2392578125	0
3.240234375	0
3.2412109375	0
3.2421875	0
3.2431640625	0
3.244140625	0
3.2451171875	0
3.24609375	0
3.2470703125	0
3.248046875	0
3.2490234375	0
3.25	0
3.2509765625	0
3.251953125	0
3.2529296875	0
3.25390625	0
3.2548828125	0
3.255859375	0
3.2568359375	0
3.2578125	0
3.2587890625	0
3.259765625	0
3.2607421875	0
3.26171875	0
3.2626953125	0
3.263671875	0
3.2646484375	0
3.265625	0
3.2666015625	0
3.267578125	0
3.2685546875	0
3.26953125	0
3.2705078125	0
3.271484375	0
3.2724609375	0
3.2734375	0
3.2744140625	0
3.275390625	0
3.2763671875	0
3.27734375	0
3.2783203125	0
3.279296875	0
3.2802734375	0
3.28125	0
3.2822265625	0
3.283203125	0
3.2841796875	0
3.28515625	0
3.2861328125	0
3.287109375	0
3.2880859375	0
3.2890625	0
3.2900390625	0
3.291015625	0
3.2919921875	0
3.29296875	0
3.2939453125	0
3.294921875	0
3.2958984375	0
3.296875	0
3.2978515625	0
3.298828125	0
3.2998046875	0
3.30078125	0
3.3017578125	0
3.302734375	0
3.3037109375	0
3.3046875	0
3.3056640625	0
3.306640625	0
3.3076171875	0
3.30859375	0
3.3095703125	0
3.310546875	0
3.3115234375	0
3.3125	0
3.3134765625	0
3.314453125	0
3.3154296875	0
3.31640625	0
3.3173828125	0
3.318359375	0
3.3193359375	0
3.3203125	0
3.3212890625	0
3.322265625	0
3.3232421875	0
3.32421875	0
3.3251953125	0
3.326171875	0
3.3271484375	0
3.328125	0
3.3291015625	0
3.330078125	0
3.3310546875	0
3.33203125	0
3.3330078125	0
3.333984375	0
3.3349609375	0
3.3359375	0
3.3369140625	0
3.337890625	0
3.3388671875	0
3.33984375	0
3.3408203125	0
3.341796875	0
3.3427734375	0
3.34375	0
3.3447265625	0
3.345703125	0
3.3466796875	0
3.34765625	0
3.3486328125	0
3.349609375	0
3.3505859375	0
3.3515625	0
3.3525390625	0
3.353515625	0
3.3544921875	0
3.35546875	0
3.3564453125	0
3.357421875	0
3.3583984375	0
3.359375	0
3.3603515625	0
3.361328125	0
3.3623046875	0
3.36328125	0
3.3642578125	0
3.365234375	0
3.3662109375	0
3.3671875	0
3.3681640625	0
3.369140625	0
3.3701171875	0
3.37109375	0
3.3720703125	0
3.373046875	0
3.3740234375	0
3.375	0
3.3759765625	0
3.376953125	0
3.3779296875	0
3.37890625	0
3.3798828125	0
3.380859375	0
3.3818359375	0
3.3828125	0
3.3837890625	0
3.384765625	0
3.3857421875	0
3.38671875	0
3.3876953125	0
3.388671875	0
3.3896484375	0
3.390625	0
3.3916015625	0
3.392578125	1.3176233926715217e-11
3.3935546875	3.2920821845851866e-11
3.39453125	8.155954537687702e-11
3.3955078125	2.0035661228255805e-10
3.396484375	4.880421359230423e-10
3.3974609375	1.1918001246379002e-9
3.3984375	2.855692666246211e-9
3.3994140625	6.785049403383251e-9
3.400390625	1.5985581526427794e-8
3.4013671875	3.734548701321059e-8
3.40234375	8.651322012076024e-8
3.4033203125	1.9872930152824496e-7
3.404296875	4.526649285278243e-7
3.4052734375	0.000001022416272674939
3.40625	0.0000022898924862574056
3.4072265625	0.000005085566684087007
3.408203125	0.000011199562179333429
3.4091796875	0.000024456859959008264
3.41015625	0.00005295888805856343
3.4111328125	0.00011371456671842669
3.412109375	0.00024212131315552493
3.4130859375	0.0005111992826746549
3.4140625	0.0010702577694194472
3.4150390625	0.0022219186258297372
3.416015625	0.0045741479893816805
3.4169921875	0.009337600660962262
3.41796875	0.018901843154264214
3.4189453125	0.037941768149690074
3.419921875	0.0755224965330232
3.4208984375	0.14906693134911272
3.421875	0.29176511095618185
3.4228515625	0.5662828164693867
3.423828125	1.0898891435993354
